531 [0.14449520336685553, 0.11166520174432291, 0.10689088915455243, 0.12032972579279885, 0.09685350417957926, 0.1191233456757879, 0.13053925666779392, 0.1533245440512265, 0.1163983747043669, 0.11606230774840305, 0.11606230774840305, 0.10999070460495543, 0.1093061377420902, 0.10924186829967131, 0.10703967542200354, 0.11038052808099841, 0.10456926569153135, 0.12346109322739367, 0.0982032177279033, 0.08695572912715313]
532 [0.08883188671152917, 0.11760199327239054, 0.12241148690759228, 0.1193447556948224, 0.12346109322739367, 0.08695572912715313, 0.13400576795561925, 0.11606230774840305, 0.11821226544743138, 0.11166520174432291, 0.11038052808099841, 0.10999070460495543, 0.1093061377420902, 0.10924186829967131, 0.10703967542200354, 0.1171832590512821, 0.10456926569153135, 0.0982032177279033, 0.12538778794335367, 0.08695572912715313]
533 [0.09193894764972749, 0.12294201630829761, 0.11712585707807388, 0.1039888346474503, 0.1021230229660467, 0.1112590325183094, 0.11760199327239054, 0.11752823314391551, 0.11606230774840305, 0.11166520174432291, 0.11038052808099841, 0.1240455442021687, 0.1093061377420902, 0.10924186829967131, 0.1357379928597151, 0.10456926569153135, 0.0982032177279033, 0.10951986313743747, 0.08695572912715313, 0.08695572912715313]
534 [0.12417044161015331, 0.10101945451189602, 0.1022572022208194, 0.1139289829435209, 0.11357287233140505, 0.11503046815198865, 0.11606230774840305, 0.11166520174432291, 0.12419829330709456, 0.13910825427109336, 0.10951986313743747, 0.1093061377420902, 0.10924186829967131, 0.10456926569153135, 0.1039888346474503, 0.1021230229660467, 0.0982032177279033, 0.09193894764972749, 0.08695572912715313, 0.08695572912715313]
535 [0.12576606966729595, 0.12919179506291503, 0.10757479949319179, 0.11630167743896845, 0.11584584379583994, 0.10881846241883483, 0.11357287233140505, 0.11166520174432291, 0.10951986313743747, 0.1093061377420902, 0.12565609142923803, 0.10456926569153135, 0.1039888346474503, 0.1022572022208194, 0.12385690330494559, 0.12080374018291849, 0.0982032177279033, 0.11750775735375212, 0.08695572912715313, 0.08695572912715313]
536 [0.10194630788654316, 0.12850339825651205, 0.13413485030389372, 0.10407990428840226, 0.09877928233947508, 0.1454444132834382, 0.11630167743896845, 0.11584584379583994, 0.13725748178785716, 0.11166520174432291, 0.10188017499167998, 0.13624177271552418, 0.10881846241883483, 0.10757479949319179, 0.10456926569153135, 0.1039888346474503, 0.10277046984353053, 0.0982032177279033, 0.1074497700933683, 0.08695572912715313]
537 [0.09178447194741451, 0.09586321737453095, 0.09611809007691247, 0.10900681409751248, 0.09682258145693257, 0.09124912586308608, 0.11700468211527422, 0.11166520174432291, 0.10881846241883483, 0.10757479949319179, 0.1074497700933683, 0.10456926569153135, 0.10407990428840226, 0.12035719439363424, 0.10277046984353053, 0.10194630788654316, 0.10188017499167998, 0.12010059636549904, 0.11056573342720229, 0.08695572912715313]
538 [0.13409912709865873, 0.10286918426984062, 0.10425170087081076, 0.11792968385250428, 0.10455386614524044, 0.12721392310058613, 0.12760052248546797, 0.10757479949319179, 0.12910298168455425, 0.10825372934284155, 0.10407990428840226, 0.12624762672613082, 0.10194630788654316, 0.10188017499167998, 0.09682258145693257, 0.09611809007691247, 0.09586321737453095, 0.09178447194741451, 0.09124912586308608, 0.08695572912715313]
539 [0.09743048835568793, 0.10939766380221774, 0.11311463083237207, 0.11031478446133618, 0.10295730651905129, 0.10448025855161482, 0.10825372934284155, 0.10757479949319179, 0.11943616220849355, 0.10425170087081076, 0.10407990428840226, 0.11869291211453999, 0.1338180054307728, 0.1213359378935889, 0.09682258145693257, 0.09611809007691247, 0.09676448004720077, 0.09178447194741451, 0.09124912586308608, 0.08695572912715313]
540 [0.10680642717893947, 0.10253420810704185, 0.08940504690643258, 0.10903034825508433, 0.09085452199098246, 0.10625065008725894, 0.10939766380221774, 0.10825372934284155, 0.10757479949319179, 0.1326897873504657, 0.11850325362473117, 0.10407990428840226, 0.11372820674585551, 0.09743048835568793, 0.09682258145693257, 0.09676448004720077, 0.09611809007691247, 0.09178447194741451, 0.09124912586308608, 0.08695572912715313]
541 [0.11280417704177854, 0.10711958825121647, 0.10547185191284529, 0.097891108444314, 0.1069629385673531, 0.10915420922779044, 0.10757479949319179, 0.10680642717893947, 0.11213165888309833, 0.10407990428840226, 0.10253420810704185, 0.09743048835568793, 0.09682258145693257, 0.09676448004720077, 0.11812484683000543, 0.09178447194741451, 0.09891221652246768, 0.10338668604027625, 0.1269966318345103, 0.08695572912715313]
542 [0.11350505843762324, 0.09621862503799851, 0.09794624401123313, 0.0959294070220904, 0.10134287617492713, 0.10813805587707187, 0.10711958825121647, 0.1334613124902915, 0.1182162139235605, 0.10547185191284529, 0.10407990428840226, 0.10338668604027625, 0.10253420810704185, 0.09891221652246768, 0.097891108444314, 0.10771263655695164, 0.09682258145693257, 0.09676448004720077, 0.09178447194741451, 0.08695572912715313]
543 [0.09883517495286419, 0.15532601901078494, 0.11872656181429324, 0.11865746545265103, 0.09471832046171876, 0.10979655283968126, 0.10547185191284529, 0.11239178524087004, 0.10731810339853161, 0.12660662653063867, 0.10134287617492713, 0.09789403780766659, 0.09794624401123313, 0.10509413026141569, 0.09682258145693257, 0.09676448004720077, 0.10180476043437281, 0.11577884245099056, 0.09178447194741451, 0.08695572912715313]
544 [0.1078200191583376, 0.09789403780766659, 0.09633593166502456, 0.09945166929276279, 0.10336632995934972, 0.0931546656843294, 0.1079030214078011, 0.10731810339853161, 0.10547185191284529, 0.10509413026141569, 0.12687753068001245, 0.10134287617492713, 0.11751627526252131, 0.09794624401123313, 0.10902532836067096, 0.12224859687741366, 0.09676448004720077, 0.09471832046171876, 0.09178447194741451, 0.08695572912715313]
545 [0.11404786588683428, 0.1078200191583376, 0.11419734569282401, 0.14086699636937036, 0.10587055348562428, 0.08755269514431732, 0.10731810339853161, 0.10547185191284529, 0.13169605602884712, 0.10336632995934972, 0.12454278315825473, 0.09945166929276279, 0.11168560872948924, 0.12424737441322245, 0.09988794762619223, 0.09633593166502456, 0.09471832046171876, 0.0931546656843294, 0.09178447194741451, 0.08695572912715313]
546 [0.12486155525830303, 0.09037442842402262, 0.11523135292569404, 0.13059548066830187, 0.149770161869426, 0.08839088116082044, 0.11168560872948924, 0.1078200191583376, 0.13555003162396256, 0.10587055348562428, 0.12321579022083558, 0.10336632995934972, 0.09988794762619223, 0.09945166929276279, 0.11401723423977571, 0.09471832046171876, 0.0931546656843294, 0.09178447194741451, 0.08755269514431732, 0.08695572912715313]
547 [0.0997124012518159, 0.10047121091745297, 0.09178447194741451, 0.08695572912715313, 0.08693988122821104, 0.11195242216836428, 0.11401723423977571, 0.11989432438993684, 0.1078200191583376, 0.142967803947821, 0.12828296480678272, 0.09994628422374618, 0.09945166929276279, 0.09471832046171876, 0.11224028189335128, 0.09178447194741451, 0.09037442842402262, 0.08839088116082044, 0.09076808717578251, 0.08695572912715313]
548 [0.10545046436482534, 0.09092394331921196, 0.09793579279753563, 0.08695572912715313, 0.10336791332560856, 0.10649078844271279, 0.12390924130530835, 0.0929942618241552, 0.13056811769394405, 0.10291625969572939, 0.09945166929276279, 0.10692660630798426, 0.09178447194741451, 0.12196482040786905, 0.10065702330802306, 0.09037442842402262, 0.08839088116082044, 0.09261910123900992, 0.08695572912715313, 0.08693988122821104]
549 [0.09406728342460849, 0.1024038248499297, 0.09648011420663952, 0.11069646473261888, 0.08841645182245554, 0.09620113024266078, 0.10336791332560856, 0.10291625969572939, 0.13313198970717358, 0.11321732579218433, 0.09793579279753563, 0.0929942618241552, 0.12180212231554177, 0.09178447194741451, 0.09092394331921196, 0.09037442842402262, 0.09436703398889416, 0.10694820757977253, 0.08695572912715313, 0.08693988122821104]
550 [0.0929942618241552, 0.08841645182245554, 0.08841645182245554, 0.09620113024266078, 0.10409136128274601, 0.09354093958305709, 0.10291625969572939, 0.1024038248499297, 0.09793579279753563, 0.09648011420663952, 0.1317728159003545, 0.09436703398889416, 0.11557210541923461, 0.0929942618241552, 0.10502379038743961, 0.09092394331921196, 0.10341173551826774, 0.08841645182245554, 0.11255919894820665, 0.08693988122821104]
551 [0.08841645182245554, 0.11305159369593695, 0.08841645182245554, 0.10409136128274601, 0.09061598766610399, 0.13125491064640255, 0.10291625969572939, 0.10742214112400382, 0.09793579279753563, 0.09648011420663952, 0.09620113024266078, 0.09436703398889416, 0.09354093958305709, 0.0929942618241552, 0.0929942618241552, 0.11249375769561727, 0.1117385147991279, 0.08841645182245554, 0.08841645182245554, 0.08693988122821104]
552 [0.10350528797800103, 0.10696369803812371, 0.10318837046024794, 0.0965192569270674, 0.09354711034386065, 0.10006896900744089, 0.10291625969572939, 0.09793579279753563, 0.09648011420663952, 0.09620113024266078, 0.1015170542322183, 0.09354093958305709, 0.0929942618241552, 0.1011989557620736, 0.09061598766610399, 0.08841645182245554, 0.10376773684301543, 0.08841645182245554, 0.08841645182245554, 0.08693988122821104]
553 [0.10211846693170322, 0.09751782711958763, 0.09558895659090952, 0.08958854962721878, 0.09890822929107382, 0.11866456958161607, 0.1011989557620736, 0.10006896900744089, 0.09793579279753563, 0.0965192569270674, 0.09648011420663952, 0.09620113024266078, 0.09354711034386065, 0.11285942594605305, 0.0929942618241552, 0.09061598766610399, 0.08841645182245554, 0.10602188208504508, 0.08841645182245554, 0.08693988122821104]
554 [0.11424286533523288, 0.10373420400274366, 0.10909138352143194, 0.10671448649801443, 0.10567711390509194, 0.12189446700285289, 0.09890822929107382, 0.15428975887510338, 0.09751782711958763, 0.0965192569270674, 0.10799308708023413, 0.09620113024266078, 0.09558895659090952, 0.09354711034386065, 0.0929942618241552, 0.09061598766610399, 0.08958854962721878, 0.10889106175507307, 0.08841645182245554, 0.08693988122821104]
555 [0.1146656436269738, 0.11836602527910549, 0.11151712929059346, 0.10191869803505715, 0.09751782711958763, 0.10671448649801443, 0.10676443156400996, 0.12051159865697766, 0.10373420400274366, 0.09890822929107382, 0.09751782711958763, 0.0965192569270674, 0.09620113024266078, 0.09558895659090952, 0.09354711034386065, 0.0929942618241552, 0.09061598766610399, 0.11605080906531791, 0.08841645182245554, 0.08693988122821104]
556 [0.09751782711958763, 0.10191869803505715, 0.10286967704377308, 0.09605342704346628, 0.09515637913818466, 0.09901108660087714, 0.10671448649801443, 0.10373420400274366, 0.10212837525655745, 0.10647034066014782, 0.09751782711958763, 0.09751782711958763, 0.0965192569270674, 0.09620113024266078, 0.09558895659090952, 0.09354711034386065, 0.0929942618241552, 0.09061598766610399, 0.08841645182245554, 0.08693988122821104]
557 [0.09560628741362066, 0.11438237725698705, 0.1274496120908951, 0.09759516205974537, 0.1011989557620736, 0.09264887052111806, 0.09901108660087714, 0.09751782711958763, 0.10356835407010008, 0.12104853263680701, 0.0965192569270674, 0.09620113024266078, 0.09605342704346628, 0.09558895659090952, 0.09515637913818466, 0.09354711034386065, 0.0929942618241552, 0.09061598766610399, 0.08841645182245554, 0.08693988122821104]
558 [0.13055162568391868, 0.09759516205974537, 0.09759516205974537, 0.10782301453344004, 0.09273077636866804, 0.0983690812611317, 0.09759516205974537, 0.09751782711958763, 0.0965192569270674, 0.09620113024266078, 0.09605342704346628, 0.09560628741362066, 0.09558895659090952, 0.09713585037577076, 0.13288433417047069, 0.12892901634467152, 0.09264887052111806, 0.09061598766610399, 0.08841645182245554, 0.08693988122821104]
559 [0.09549291672793479, 0.09988079419440937, 0.0900217075659812, 0.09307479898857998, 0.09039127631026489, 0.0910188332831971, 0.09759516205974537, 0.09759516205974537, 0.09751782711958763, 0.10623282209120503, 0.10121238924808705, 0.12329868559333622, 0.09605342704346628, 0.09560628741362066, 0.09558895659090952, 0.09273077636866804, 0.12082469245973768, 0.09061598766610399, 0.08841645182245554, 0.08693988122821104]
560 [0.12325566377023066, 0.09184984108721919, 0.08879218769955619, 0.0959604796891508, 0.1137114053815906, 0.12179512507083425, 0.09759516205974537, 0.09751782711958763, 0.11921477336081407, 0.09560628741362066, 0.09558895659090952, 0.09782234975354363, 0.09307479898857998, 0.09273077636866804, 0.12563901643581749, 0.10630103465050433, 0.10670436445060104, 0.0900217075659812, 0.08841645182245554, 0.08693988122821104]
561 [0.08817733342432847, 0.10267234006789247, 0.12013531275954091, 0.09782234975354363, 0.09782234975354363, 0.10936993537686475, 0.10630103465050433, 0.09782234975354363, 0.09759516205974537, 0.09751782711958763, 0.0959604796891508, 0.09560628741362066, 0.09558895659090952, 0.11218229075927007, 0.09273077636866804, 0.11687475978050935, 0.0900217075659812, 0.09998486522009596, 0.08841645182245554, 0.08693988122821104]
562 [0.08963361459613453, 0.08841645182245554, 0.0875704780046456, 0.08933344029309898, 0.09227672954750546, 0.0877898570790789, 0.10784520731932541, 0.12562892548292973, 0.09782234975354363, 0.09782234975354363, 0.1097725386279678, 0.09751782711958763, 0.0959604796891508, 0.09560628741362066, 0.12061808926769581, 0.09273077636866804, 0.0900217075659812, 0.08841645182245554, 0.08817733342432847, 0.08693988122821104]
563 [0.09009358776498992, 0.0886463294801741, 0.09349239627243766, 0.09142344283448896, 0.0990481078735598, 0.11434960010046925, 0.09751782711958763, 0.09585613707096316, 0.09724742809457756, 0.09273077636866804, 0.09227672954750546, 0.0900217075659812, 0.08963361459613453, 0.08933344029309898, 0.08841645182245554, 0.08841645182245554, 0.08817733342432847, 0.0877898570790789, 0.0875704780046456, 0.08693988122821104]
564 [0.09281909555285996, 0.08699471029223553, 0.0877898570790789, 0.09009358776498992, 0.10739089784381727, 0.096266755576942, 0.09273077636866804, 0.11948152345352121, 0.09142344283448896, 0.09009358776498992, 0.0900217075659812, 0.08963361459613453, 0.08933344029309898, 0.10359564834634415, 0.08841645182245554, 0.08841645182245554, 0.08817733342432847, 0.0877898570790789, 0.0875704780046456, 0.08693988122821104]
565 [0.10116215547210095, 0.10581776141460734, 0.10673484444016776, 0.08812045372281546, 0.10125468080142679, 0.09112361654998628, 0.09983542656251364, 0.09009358776498992, 0.09009358776498992, 0.0900217075659812, 0.11128803951652881, 0.08933344029309898, 0.08841645182245554, 0.12008473552080692, 0.08817733342432847, 0.0877898570790789, 0.09623572517740644, 0.0875704780046456, 0.08699471029223553, 0.08693988122821104]
566 [0.09580940394917825, 0.08920922120400177, 0.09066606947430367, 0.10172455879376432, 0.11128624713057544, 0.10068787916557093, 0.09983542656251364, 0.11059041469628056, 0.09112361654998628, 0.09009358776498992, 0.1050392645132903, 0.0900217075659812, 0.10550913574619357, 0.11139088048132506, 0.11877756703135928, 0.08812045372281546, 0.0877898570790789, 0.1028239284592685, 0.09972188655096058, 0.08693988122821104]
567 [0.10623791261768402, 0.10664962986526773, 0.1081703782611775, 0.09598434447357942, 0.08845390031493336, 0.09085864095110144, 0.11468002668811068, 0.10172455879376432, 0.10068787916557093, 0.11002209254862703, 0.10748692671477987, 0.09580940394917825, 0.12304454348111926, 0.09066606947430367, 0.09009358776498992, 0.0900217075659812, 0.11319059138709055, 0.08812045372281546, 0.10123312752745582, 0.08693988122821104]
568 [0.09312541462141391, 0.1124872498658564, 0.10283258015069661, 0.12434865953850956, 0.09588716080378955, 0.08975574860925511, 0.10664962986526773, 0.1380076526704223, 0.10172455879376432, 0.10799464999515963, 0.15728611762811684, 0.12053493345034291, 0.10817785212933415, 0.09085864095110144, 0.09066606947430367, 0.09009358776498992, 0.0900217075659812, 0.08845390031493336, 0.08812045372281546, 0.08693988122821104]
569 [0.11390233749366482, 0.1031976727210702, 0.10357022852087823, 0.094021135308544, 0.09588716080378955, 0.09066606947430367, 0.1297304544834082, 0.10664962986526773, 0.10283258015069661, 0.10172455879376432, 0.09588716080378955, 0.09312541462141391, 0.09085864095110144, 0.09066606947430367, 0.09009358776498992, 0.10221321804544731, 0.08975574860925511, 0.08845390031493336, 0.08812045372281546, 0.08693988122821104]
570 [0.09150066089039632, 0.09323807591604073, 0.09170608646006394, 0.10478782528138818, 0.10338890030923224, 0.09068855845564602, 0.10221321804544731, 0.10172455879376432, 0.09588716080378955, 0.09588716080378955, 0.094021135308544, 0.09312541462141391, 0.09085864095110144, 0.09979403533438834, 0.09066606947430367, 0.09009358776498992, 0.08975574860925511, 0.09986328719516903, 0.09965401867725686, 0.08693988122821104]
571 [0.11623628748041402, 0.09085864095110144, 0.09426423735912132, 0.1018306961625638, 0.1194582953736526, 0.09235877066492841, 0.09965401867725686, 0.09588716080378955, 0.11038609403638015, 0.094021135308544, 0.11166392848173053, 0.09312541462141391, 0.09170608646006394, 0.09150066089039632, 0.09085864095110144, 0.09068855845564602, 0.09675635114979937, 0.09009358776498992, 0.08975574860925511, 0.08693988122821104]
572 [0.09235877066492841, 0.09085864095110144, 0.09809553259696172, 0.09103042192812394, 0.09511213880510659, 0.11617415705486388, 0.10879682176584875, 0.09588716080378955, 0.09426423735912132, 0.09950604999849942, 0.10456281972764965, 0.11051976640295001, 0.09170608646006394, 0.09150066089039632, 0.09085864095110144, 0.09820782043036996, 0.09068855845564602, 0.1009746463435742, 0.09934850111075684, 0.08693988122821104]
573 [0.12603132870051287, 0.10316927700644683, 0.11954382664313702, 0.10831885112070024, 0.11051976640295001, 0.10112150590615708, 0.09934850111075684, 0.11344509189029289, 0.09809553259696172, 0.10672537312114748, 0.09511213880510659, 0.09426423735912132, 0.1069796788549916, 0.0987244271149413, 0.10038289960124172, 0.09103042192812394, 0.10342514994751524, 0.09774765025379452, 0.10248269532998851, 0.08693988122821104]
574 [0.13607084440442482, 0.12548489162791013, 0.10640174776623744, 0.0985637007767631, 0.1109199892141237, 0.10316927700644683, 0.10672537312114748, 0.10342514994751524, 0.10316927700644683, 0.10248269532998851, 0.10112150590615708, 0.11937905306702107, 0.09934850111075684, 0.0987244271149413, 0.09809553259696172, 0.12077374826391792, 0.09511213880510659, 0.09933261676925377, 0.09103042192812394, 0.08693988122821104]
575 [0.10388314777503435, 0.0944755268428258, 0.09242495875900204, 0.13381319935946606, 0.11238907636509848, 0.13809091959819958, 0.10640174776623744, 0.11319236480490866, 0.1224583106247092, 0.10316927700644683, 0.10248269532998851, 0.10112150590615708, 0.09934850111075684, 0.09933261676925377, 0.0987244271149413, 0.0985637007767631, 0.10528008723206203, 0.09511213880510659, 0.12144677022675746, 0.08693988122821104]
576 [0.1016823319653337, 0.11551041467966824, 0.11319236480490866, 0.10388314777503435, 0.10557563367726747, 0.10140391175888164, 0.10640174776623744, 0.10528008723206203, 0.10388314777503435, 0.10316927700644683, 0.10248269532998851, 0.11344552924775463, 0.12682224045925572, 0.09933261676925377, 0.0987244271149413, 0.0985637007767631, 0.11699677371174871, 0.0944755268428258, 0.09357710472802025, 0.08693988122821104]
577 [0.10084956152318938, 0.09481860117167101, 0.0959987053199948, 0.1010512717423518, 0.09876087415426055, 0.10407579492710654, 0.12626805972920102, 0.10528008723206203, 0.1066517952105886, 0.11507470096627659, 0.10735950750206782, 0.134018209410713, 0.1016823319653337, 0.11046750900243318, 0.12049614930137276, 0.0987244271149413, 0.0985637007767631, 0.10627253388779126, 0.11415388654309554, 0.08693988122821104]
578 [0.10423518447134447, 0.106844330533602, 0.11046750900243318, 0.1016823319653337, 0.09685454760754593, 0.1354785189450565, 0.09567205589412665, 0.1066517952105886, 0.10627253388779126, 0.10528008723206203, 0.10407579492710654, 0.1016823319653337, 0.11380071775015224, 0.14263878627535162, 0.09876087415426055, 0.1089507528196306, 0.0985637007767631, 0.0959987053199948, 0.09481860117167101, 0.08693988122821104]
579 [0.11958254381785452, 0.10334206707551062, 0.11291013901521052, 0.09632787697448912, 0.09777162517118909, 0.09592578528173976, 0.14158416547485103, 0.10627253388779126, 0.10528008723206203, 0.10423518447134447, 0.10407579492710654, 0.1016823319653337, 0.1016823319653337, 0.09876087415426055, 0.0985637007767631, 0.09685454760754593, 0.10822514057769875, 0.09567205589412665, 0.096828440532962, 0.08693988122821104]
580 [0.13879748922930135, 0.11244328753534362, 0.09807050968741145, 0.11217926310431353, 0.10407579492710654, 0.09541013719638775, 0.10423518447134447, 0.10407579492710654, 0.10334206707551062, 0.1016823319653337, 0.11959354269878399, 0.09876087415426055, 0.10744835889814214, 0.09777162517118909, 0.09685454760754593, 0.11300836463898442, 0.09632787697448912, 0.09592578528173976, 0.11336102584036964, 0.08693988122821104]
581 [0.11217926310431353, 0.10423518447134447, 0.10633054353781185, 0.16027014786282345, 0.11786112999488557, 0.15020883020551723, 0.10744835889814214, 0.10423518447134447, 0.10407579492710654, 0.10407579492710654, 0.10334206707551062, 0.1016823319653337, 0.13659000495824733, 0.09807050968741145, 0.09777162517118909, 0.09685454760754593, 0.12601336265122418, 0.09592578528173976, 0.09541013719638775, 0.08693988122821104]
582 [0.10407579492710654, 0.09807050968741145, 0.09807050968741145, 0.11476466362001156, 0.12157448308133201, 0.11569097381715167, 0.10744835889814214, 0.12120794493440348, 0.10423518447134447, 0.10423518447134447, 0.10407579492710654, 0.12830260667978663, 0.10334206707551062, 0.1016823319653337, 0.1040105141525365, 0.10265196828320979, 0.10694358571724787, 0.09592578528173976, 0.10622697216734087, 0.08693988122821104]
583 [0.09941327132647662, 0.10544364926559281, 0.10796602314580843, 0.11782438343164779, 0.09324375181461253, 0.09380461193680459, 0.11656977107375296, 0.10622697216734087, 0.12827386840266838, 0.10423518447134447, 0.1367690664286775, 0.12272964579914278, 0.1040105141525365, 0.11674730779585855, 0.11833297838060451, 0.11001909460397916, 0.09807050968741145, 0.09807050968741145, 0.09592578528173976, 0.08693988122821104]
584 [0.09787482756309804, 0.09671580138293268, 0.10264731550107868, 0.09590888535660749, 0.09807050968741145, 0.09592578528173976, 0.11656977107375296, 0.11001909460397916, 0.126057438666569, 0.10905072079706044, 0.10544364926559281, 0.10423518447134447, 0.1040105141525365, 0.09941327132647662, 0.11471105965658054, 0.09807050968741145, 0.09592578528173976, 0.10229959785459493, 0.12284277883690427, 0.08693988122821104]
585 [0.11067156995560175, 0.11121638053918234, 0.10544364926559281, 0.1040105141525365, 0.1040782228737334, 0.1168359171943957, 0.10544364926559281, 0.10423518447134447, 0.1040105141525365, 0.10264731550107868, 0.10229959785459493, 0.09941327132647662, 0.09807050968741145, 0.10842971257132322, 0.09787482756309804, 0.09671580138293268, 0.09592578528173976, 0.11290118801808292, 0.09590888535660749, 0.08693988122821104]
586 [0.10264731550107868, 0.1040105141525365, 0.10298316385142897, 0.09674454829758046, 0.09807050968741145, 0.11036859870161747, 0.10544364926559281, 0.10423518447134447, 0.1387008460284593, 0.12121056862438163, 0.1040105141525365, 0.12106423761818073, 0.10229959785459493, 0.09941327132647662, 0.11136187075461934, 0.09787482756309804, 0.10169056739797953, 0.09592578528173976, 0.11389586375012298, 0.08693988122821104]
587 [0.09787482756309804, 0.09592578528173976, 0.0975801821239219, 0.10471650162442166, 0.1040105141525365, 0.09787482756309804, 0.10544364926559281, 0.10423518447134447, 0.1040105141525365, 0.12314177940090293, 0.11421012917673051, 0.10715643743796503, 0.10229959785459493, 0.10169056739797953, 0.11768164841901582, 0.09807050968741145, 0.10753537691923656, 0.12932452283718834, 0.09592578528173976, 0.08693988122821104]
588 [0.10483546594392726, 0.11513405017968682, 0.09887103513901295, 0.10407847557649659, 0.10644398533319316, 0.10651102819007464, 0.10544364926559281, 0.11539545338128426, 0.10423518447134447, 0.1040105141525365, 0.1040105141525365, 0.10229959785459493, 0.10169056739797953, 0.09807050968741145, 0.09787482756309804, 0.09787482756309804, 0.09880373531564676, 0.09592578528173976, 0.09592578528173976, 0.08693988122821104]
589 [0.10051685173119411, 0.10398470440910611, 0.09644972191164855, 0.1168444018290289, 0.10666738408668042, 0.09489023088620081, 0.10423518447134447, 0.10407847557649659, 0.11403189999197798, 0.1040105141525365, 0.11440654026387494, 0.10169056739797953, 0.09887103513901295, 0.09880373531564676, 0.11231104605798385, 0.09787482756309804, 0.11942476358508673, 0.09592578528173976, 0.15033811818162765, 0.08693988122821104]
590 [0.10370478881834556, 0.10124970955979057, 0.11404668149522096, 0.09880068713224896, 0.12037561877692624, 0.11882406814181291, 0.10447993957399014, 0.10423518447134447, 0.12397765712621912, 0.11429087405662973, 0.11649087772313857, 0.10169056739797953, 0.10051685173119411, 0.09887103513901295, 0.11526617522183037, 0.09787482756309804, 0.10747377316651116, 0.09592578528173976, 0.11087192903314008, 0.08693988122821104]
591 [0.11447337762730779, 0.10259454922694222, 0.1562831579662782, 0.09860326745807729, 0.10051685173119411, 0.10124970955979057, 0.11404668149522096, 0.11087192903314008, 0.1262864684250056, 0.10447993957399014, 0.10423518447134447, 0.10370478881834556, 0.10169056739797953, 0.10359066976617759, 0.10051685173119411, 0.09887103513901295, 0.09880068713224896, 0.09787482756309804, 0.12530951120441006, 0.08693988122821104]
592 [0.10259454922694222, 0.11404668149522096, 0.13406105912990054, 0.11767722697087618, 0.12841753432515154, 0.10259454922694222, 0.10447993957399014, 0.10423518447134447, 0.10370478881834556, 0.10359066976617759, 0.10980463672727775, 0.10724304068912836, 0.11315634200734143, 0.10051685173119411, 0.10051685173119411, 0.09887103513901295, 0.09880068713224896, 0.09860326745807729, 0.09787482756309804, 0.08693988122821104]
593 [0.11404668149522096, 0.10980463672727775, 0.10429566105337743, 0.11644173202514492, 0.12638752747284177, 0.09693023576723807, 0.10724304068912836, 0.10447993957399014, 0.10423518447134447, 0.10370478881834556, 0.10359066976617759, 0.10259454922694222, 0.10259454922694222, 0.1312100727914404, 0.13097549521501725, 0.09887103513901295, 0.09880068713224896, 0.09860326745807729, 0.09787482756309804, 0.08693988122821104]
594 [0.10278810740448484, 0.09971205510646636, 0.1030323586802504, 0.10451661604158062, 0.11559310166637493, 0.09842154033285817, 0.10724304068912836, 0.11322173369257443, 0.12429874801833549, 0.10423518447134447, 0.15296790587163797, 0.10359066976617759, 0.10744430280082835, 0.10835032562692033, 0.1133632083735954, 0.09880068713224896, 0.12324243173447802, 0.10912685503477612, 0.09693023576723807, 0.08693988122821104]
595 [0.10306940274200341, 0.09950572521945808, 0.12451284740702681, 0.11285170409077667, 0.10372506486406512, 0.11517525031759002, 0.10912685503477612, 0.12691496882877354, 0.11091887300417062, 0.1249736884460988, 0.11846337968698013, 0.10423518447134447, 0.12176397217345965, 0.13717261613409465, 0.10278810740448484, 0.09971205510646636, 0.09880068713224896, 0.11134554352502894, 0.12453907905560206, 0.08693988122821104]
596 [0.12804512820572916, 0.09847303791395563, 0.10789001610049508, 0.11437388814642668, 0.124715497827519, 0.17014202781102486, 0.11846337968698013, 0.16025631325026954, 0.11285170409077667, 0.11134554352502894, 0.11926498751766722, 0.10912685503477612, 0.10423518447134447, 0.10372506486406512, 0.10306940274200341, 0.12276447188685112, 0.09971205510646636, 0.09950572521945808, 0.09880068713224896, 0.08693988122821104]
597 [0.09847303791395563, 0.14394024824308155, 0.11437388814642668, 0.09847303791395563, 0.11437388814642668, 0.09950572521945808, 0.15762588916928494, 0.11437388814642668, 0.11285170409077667, 0.11134554352502894, 0.10912685503477612, 0.10789001610049508, 0.10423518447134447, 0.11301214396453332, 0.1098558129520075, 0.09971205510646636, 0.11737652600786881, 0.09880068713224896, 0.09847303791395563, 0.08693988122821104]
598 [0.11321731144842935, 0.1108941628398574, 0.11255524180250946, 0.0979034039876543, 0.10137930333796587, 0.11264938219616004, 0.10921257511649506, 0.11285170409077667, 0.1301303444219672, 0.1098558129520075, 0.12702193073619908, 0.10789001610049508, 0.1131370140711953, 0.12210754336771919, 0.09950572521945808, 0.09880068713224896, 0.10078556203890882, 0.09847303791395563, 0.12237254413086766, 0.08693988122821104]
599 [0.11114888899450934, 0.11268215065349117, 0.10938842448544876, 0.11442170902074784, 0.1259930231981758, 0.1150871493660845, 0.13507373378421572, 0.11264938219616004, 0.11255524180250946, 0.1108941628398574, 0.1098558129520075, 0.10921257511649506, 0.10789001610049508, 0.10137930333796587, 0.10078556203890882, 0.10606423279318596, 0.09880068713224896, 0.13447234100652997, 0.10922267686182854, 0.08693988122821104]
